yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202012,FR,프랑스,832101.0,208965.0,K푸드
202012,EC,에쿠아도르,0.0,0.0,K푸드
202012,FJ,피지,15317.0,3150.0,K푸드
202012,ES,스페인,46845.0,14713.0,K푸드
202012,EG,이집트,18935.0,3986.0,K푸드
202012,GU,괌,196744.0,38984.0,K푸드
202012,GT,과테말라,94157.0,17385.0,K푸드
202012,KE,케냐,18406.0,5307.0,K푸드
202012,HK,홍콩,1782715.0,728631.0,K푸드
202012,HT,아이티,2878.0,408.0,K푸드
202012,ID,인도네시아,781032.0,231155.0,K푸드
202012,IE,아일랜드,0.0,0.0,K푸드
202012,IL,이스라엘,89524.0,20644.0,K푸드
202012,IN,인도,429201.0,118049.0,K푸드
202012,IQ,이라크,1.0,11.0,K푸드
202012,IT,이탈리아,149836.0,60846.0,K푸드
202012,JO,요르단,35438.0,7710.0,K푸드
202012,DO,도미니카 공화국,43998.0,14116.0,K푸드
202012,DZ,알제리,3140.0,599.0,K푸드
202012,AR,아르헨티나,6662.0,1504.0,K푸드
202012,DK,덴마크,48.0,18.0,K푸드
202012,DE,독일,897795.0,265223.0,K푸드
202012,AE,아랍에미리트 연합,613644.0,154803.0,K푸드
202012,AL,알바니아,720.0,246.0,K푸드
202012,KH,캄보디아,730539.0,187269.0,K푸드
202012,AS,아메리칸 사모아,133765.0,26520.0,K푸드
202012,AT,오스트리아,44632.0,30125.0,K푸드
202012,AU,호주,1666307.0,522472.0,K푸드
202012,BD,방글라데시,34264.0,8732.0,K푸드
202012,BE,벨기에,4141.0,3600.0,K푸드
202012,BG,불가리아,37562.0,8109.0,K푸드
202012,BH,바레인,28376.0,9734.0,K푸드
202012,BN,브루나이,38427.0,7308.0,K푸드
202012,BO,볼리비아,22368.0,6630.0,K푸드
202012,BR,브라질,54869.0,10894.0,K푸드
202012,BT,부탄,112091.0,30343.0,K푸드
202012,CA,캐나다,1281416.0,558275.0,K푸드
202012,CH,스위스,167079.0,43071.0,K푸드
202012,CL,칠레,11545.0,2627.0,K푸드
202012,CN,중국,10870373.0,3598956.0,K푸드
202012,CO,콜롬비아,1758.0,739.0,K푸드
202012,CY,사이프러스,27904.0,6577.0,K푸드
202012,CZ,체코공화국,118399.0,29521.0,K푸드
202012,KG,키르기스스탄,53786.0,14252.0,K푸드
202012,JP,일본,9875238.0,1484863.0,K푸드
202012,KI,키리바티,6676.0,2081.0,K푸드
202012,PL,폴란드,108951.0,25735.0,K푸드
202012,QA,카타르,47169.0,14521.0,K푸드
202012,RO,루마니아,10800.0,1380.0,K푸드
202012,RU,러시아 연방,365040.0,90160.0,K푸드
202012,SA,사우디아라비아,538304.0,105565.0,K푸드
202012,SC,세이쉘,3865.0,2048.0,K푸드
202012,SE,스웨덴,738386.0,361625.0,K푸드
202012,SG,싱가포르,813498.0,281476.0,K푸드
202012,SK,슬로바키아,19748.0,4534.0,K푸드
202012,SN,세네갈,3760.0,1210.0,K푸드
202012,TH,태국,2313846.0,670968.0,K푸드
202012,TL,티모르,19577.0,3029.0,K푸드
202012,TN,튀니지,8173.0,1592.0,K푸드
202012,TR,튀르키예,1909.0,905.0,K푸드
202012,TW,대만,1689968.0,588340.0,K푸드
202012,UA,우크라이나,9003.0,1865.0,K푸드
202012,US,미국,12809603.0,3438969.0,K푸드
202012,UZ,우즈베키스탄,40051.0,9455.0,K푸드
202012,VN,베트남,1433545.0,462782.0,K푸드
202012,VU,바누아투,5771.0,1224.0,K푸드
202012,WS,사모아,139677.0,32737.0,K푸드
202012,KW,쿠웨이트,133788.0,32821.0,K푸드
202012,PW,팔라우,25243.0,4973.0,K푸드
202012,ZA,남아프리카공화국,196978.0,58209.0,K푸드
202012,PK,파키스탄,78470.0,22600.0,K푸드
202012,MP,북마리아나 군도,39825.0,8141.0,K푸드
202012,PH,필리핀,1407602.0,426407.0,K푸드
202012,KZ,카자흐스탄,120695.0,22855.0,K푸드
202012,LA,라오스,121006.0,35024.0,K푸드
202012,LT,리투아니아,4492.0,2858.0,K푸드
202012,LV,라트비아,15990.0,4025.0,K푸드
202012,MG,마다카스카르,312.0,3.0,K푸드
202012,MM,미얀마,389879.0,129638.0,K푸드
202012,MN,몽골,433993.0,124958.0,K푸드
202012,MO,마카오,11184.0,2730.0,K푸드
202012,MH,마샬군도,43804.0,8071.0,K푸드
202012,MW,말라위,10920.0,2368.0,K푸드
202012,MY,말레이시아,1743367.0,510043.0,K푸드
202012,NG,나이지리아,2.0,1.0,K푸드
202012,PE,페루,58168.0,14612.0,K푸드
202012,NL,네덜란드,1354972.0,544268.0,K푸드
202012,NP,네팔,50516.0,14762.0,K푸드
202012,NZ,뉴질랜드,190768.0,67092.0,K푸드
202012,OM,오만,71907.0,13637.0,K푸드
202012,PA,파나마,7773.0,2196.0,K푸드
202012,MX,멕시코,327179.0,136563.0,K푸드
202011,GU,괌,167940.0,34235.0,K푸드
202011,IE,아일랜드,40428.0,11735.0,K푸드
202011,ID,인도네시아,1402779.0,384703.0,K푸드
202011,HK,홍콩,1566647.0,613674.0,K푸드
202011,GA,가봉,34.0,16.0,K푸드
202011,GT,과테말라,27441.0,3108.0,K푸드
202011,GH,가나,6111.0,1514.0,K푸드
202011,GB,영국,1325018.0,401549.0,K푸드
202011,IN,인도,355630.0,107718.0,K푸드
202011,IL,이스라엘,92711.0,22329.0,K푸드
202011,KZ,카자흐스탄,81708.0,20098.0,K푸드
202011,IQ,이라크,95416.0,15566.0,K푸드
202011,IT,이탈리아,177068.0,108863.0,K푸드
202011,JO,요르단,103651.0,26950.0,K푸드
202011,JP,일본,4970441.0,1432300.0,K푸드
202011,KE,케냐,3885.0,713.0,K푸드
202011,KG,키르기스스탄,25949.0,7581.0,K푸드
202011,KH,캄보디아,435611.0,121866.0,K푸드
202011,KI,키리바티,27528.0,10699.0,K푸드
202011,KN,세인트 키츠 네비스,0.0,0.0,K푸드
202011,KW,쿠웨이트,249317.0,51925.0,K푸드
202011,FM,마이크로네시아,83108.0,15223.0,K푸드
202011,FR,프랑스,797703.0,213137.0,K푸드
202011,CL,칠레,53995.0,13078.0,K푸드
202011,FI,핀란드,17104.0,4240.0,K푸드
202011,ES,스페인,73641.0,36542.0,K푸드
202011,LK,스리랑카,2072.0,200.0,K푸드
202011,AE,아랍에미리트 연합,377262.0,87509.0,K푸드
202011,AR,아르헨티나,18721.0,5307.0,K푸드
202011,AS,아메리칸 사모아,34494.0,7269.0,K푸드
202011,AT,오스트리아,70068.0,40132.0,K푸드
202011,AU,호주,1655455.0,486334.0,K푸드
202011,BD,방글라데시,170667.0,41755.0,K푸드
202011,BH,바레인,141290.0,32921.0,K푸드
202011,BN,브루나이,17948.0,7402.0,K푸드
202011,BT,부탄,317113.0,83940.0,K푸드
202011,BW,보츠와나,10800.0,1589.0,K푸드
202011,CA,캐나다,1781458.0,706642.0,K푸드
202011,CH,스위스,126575.0,31345.0,K푸드
202011,CN,중국,10420933.0,3481100.0,K푸드
202011,CO,콜롬비아,11898.0,3328.0,K푸드
202011,CY,사이프러스,41160.0,10416.0,K푸드
202011,CZ,체코공화국,84022.0,19878.0,K푸드
202011,DE,독일,1247987.0,333070.0,K푸드
202011,DK,덴마크,14076.0,5817.0,K푸드
202011,DO,도미니카 공화국,6371.0,2072.0,K푸드
202011,DZ,알제리,404.0,549.0,K푸드
202011,LA,라오스,61453.0,17445.0,K푸드
202011,WS,사모아,93584.0,21830.0,K푸드
202011,LR,라이베리아,30.0,30.0,K푸드
202011,SN,세네갈,4443.0,734.0,K푸드
202011,PY,파라과이,2674.0,786.0,K푸드
202011,QA,카타르,121686.0,29439.0,K푸드
202011,RO,루마니아,532.0,360.0,K푸드
202011,RU,러시아 연방,679745.0,167206.0,K푸드
202011,SA,사우디아라비아,699136.0,154404.0,K푸드
202011,SB,솔로몬 군도,13154.0,778.0,K푸드
202011,SE,스웨덴,904748.0,450133.0,K푸드
202011,SG,싱가포르,899863.0,241769.0,K푸드
202011,SK,슬로바키아,7259.0,1795.0,K푸드
202011,TH,태국,2297339.0,653458.0,K푸드
202011,PK,파키스탄,39535.0,11220.0,K푸드
202011,TL,티모르,9092.0,2212.0,K푸드
202011,TN,튀니지,60.0,9.0,K푸드
202011,TR,튀르키예,0.0,0.0,K푸드
202011,TW,대만,1440962.0,438871.0,K푸드
202011,UA,우크라이나,11384.0,3606.0,K푸드
202011,US,미국,8082272.0,2222898.0,K푸드
202011,UZ,우즈베키스탄,89692.0,29185.0,K푸드
202011,VN,베트남,1206845.0,386846.0,K푸드
202011,LT,리투아니아,1018.0,659.0,K푸드
202011,PL,폴란드,89335.0,21605.0,K푸드
202011,ZA,남아프리카공화국,121823.0,28121.0,K푸드
202011,PH,필리핀,2476093.0,779468.0,K푸드
202011,MV,몰디브,67140.0,17026.0,K푸드
202011,PG,파푸아 뉴기니,11663.0,2742.0,K푸드
202011,MA,모로코,70.0,16.0,K푸드
202011,MG,마다카스카르,179.0,40.0,K푸드
202011,MH,마샬군도,7702.0,945.0,K푸드
202011,MM,미얀마,290229.0,95252.0,K푸드
202011,MN,몽골,402786.0,100566.0,K푸드
202011,MO,마카오,274.0,46.0,K푸드
202011,MP,북마리아나 군도,44157.0,9800.0,K푸드
202011,MU,모리셔스,14858.0,4500.0,K푸드
202011,LV,라트비아,4231.0,911.0,K푸드
202011,MW,말라위,737.0,194.0,K푸드
202011,NZ,뉴질랜드,506040.0,132416.0,K푸드
202011,MX,멕시코,350633.0,113162.0,K푸드
202011,PE,페루,64964.0,16702.0,K푸드
202011,OM,오만,33910.0,4796.0,K푸드
202011,PF,불령 폴리네시아,4417.0,901.0,K푸드
202011,NP,네팔,100900.0,35701.0,K푸드
202011,NO,노르웨이,31169.0,7640.0,K푸드
202011,NL,네덜란드,1328992.0,409975.0,K푸드
202011,MY,말레이시아,1305557.0,407690.0,K푸드
202010,FJ,피지,12166.0,2720.0,K푸드
202010,IE,아일랜드,44575.0,17511.0,K푸드
202010,FR,프랑스,627739.0,157786.0,K푸드
202010,GB,영국,1407049.0,384431.0,K푸드
202010,GT,과테말라,120991.0,25495.0,K푸드
202010,GU,괌,118072.0,24593.0,K푸드
202010,HK,홍콩,1635095.0,705980.0,K푸드
202010,HU,헝가리,14744.0,2611.0,K푸드
202010,ID,인도네시아,882641.0,239007.0,K푸드
202010,FM,마이크로네시아,42566.0,8431.0,K푸드
202010,IT,이탈리아,222732.0,124301.0,K푸드
202010,IL,이스라엘,41638.0,13737.0,K푸드
202010,IN,인도,635773.0,181949.0,K푸드
202010,IQ,이라크,69605.0,14018.0,K푸드
202010,IS,아이슬란드,4387.0,360.0,K푸드
202010,JO,요르단,87886.0,23311.0,K푸드
202010,JP,일본,3943498.0,1221079.0,K푸드
202010,KE,케냐,4675.0,3000.0,K푸드
202010,KG,키르기스스탄,113718.0,38702.0,K푸드
202010,KH,캄보디아,586439.0,162428.0,K푸드
202010,DO,도미니카 공화국,98187.0,33052.0,K푸드
202010,KI,키리바티,12767.0,3771.0,K푸드
202010,EC,에쿠아도르,24085.0,6083.0,K푸드
202010,BR,브라질,172576.0,48710.0,K푸드
202010,DK,덴마크,38746.0,10980.0,K푸드
202010,BH,바레인,12122.0,2469.0,K푸드
202010,KZ,카자흐스탄,146954.0,29028.0,K푸드
202010,AE,아랍에미리트 연합,661364.0,156712.0,K푸드
202010,AR,아르헨티나,60738.0,15290.0,K푸드
202010,AS,아메리칸 사모아,59997.0,12257.0,K푸드
202010,AT,오스트리아,71385.0,39766.0,K푸드
202010,AU,호주,1625342.0,528557.0,K푸드
202010,BD,방글라데시,198974.0,53809.0,K푸드
202010,BE,벨기에,2189.0,1788.0,K푸드
202010,BG,불가리아,62948.0,23092.0,K푸드
202010,BN,브루나이,70575.0,14274.0,K푸드
202010,DE,독일,605173.0,192571.0,K푸드
202010,BO,볼리비아,878.0,429.0,K푸드
202010,CA,캐나다,1815070.0,629545.0,K푸드
202010,CG,콩고,152.0,30.0,K푸드
202010,CH,스위스,204739.0,53150.0,K푸드
202010,CI,코트디봐르,4563.0,1340.0,K푸드
202010,CL,칠레,77953.0,30141.0,K푸드
202010,CN,중국,12183712.0,4165820.0,K푸드
202010,CO,콜롬비아,0.0,0.0,K푸드
202010,CZ,체코공화국,109203.0,26291.0,K푸드
202010,KW,쿠웨이트,172065.0,37049.0,K푸드
202010,LT,리투아니아,648.0,540.0,K푸드
202010,LA,라오스,127320.0,34763.0,K푸드
202010,TH,태국,1732312.0,475263.0,K푸드
202010,QA,카타르,65575.0,15437.0,K푸드
202010,RE,불령 리유니온 코모도 제도,13502.0,3592.0,K푸드
202010,RU,러시아 연방,744715.0,199409.0,K푸드
202010,SA,사우디아라비아,638459.0,137978.0,K푸드
202010,SE,스웨덴,654494.0,316716.0,K푸드
202010,SG,싱가포르,650865.0,179823.0,K푸드
202010,SN,세네갈,1683.0,380.0,K푸드
202010,SR,수리남,11057.0,2525.0,K푸드
202010,TG,토고,89.0,198.0,K푸드
202010,TN,튀니지,231.0,40.0,K푸드
202010,PL,폴란드,85675.0,17251.0,K푸드
202010,TT,트리니다드 토바고,5898.0,1680.0,K푸드
202010,TW,대만,1352441.0,409786.0,K푸드
202010,UA,우크라이나,12658.0,4652.0,K푸드
202010,UG,우간다,15.0,14.0,K푸드
202010,US,미국,9335120.0,2658677.0,K푸드
202010,UZ,우즈베키스탄,81476.0,24213.0,K푸드
202010,VN,베트남,1108731.0,367757.0,K푸드
202010,WS,사모아,124680.0,28292.0,K푸드
202010,LB,레바논,844026.0,25997.0,K푸드
202010,PY,파라과이,47451.0,10238.0,K푸드
202010,ZA,남아프리카공화국,40215.0,12089.0,K푸드
202010,PK,파키스탄,39535.0,11220.0,K푸드
202010,MU,모리셔스,28172.0,7740.0,K푸드
202010,PH,필리핀,2219703.0,774658.0,K푸드
202010,LK,스리랑카,0.0,0.0,K푸드
202010,LR,라이베리아,10.0,5.0,K푸드
202010,LV,라트비아,2345.0,415.0,K푸드
202010,MH,마샬군도,40924.0,8254.0,K푸드
202010,MM,미얀마,243277.0,80774.0,K푸드
202010,MO,마카오,635.0,115.0,K푸드
202010,MP,북마리아나 군도,20792.0,3729.0,K푸드
202010,MT,몰타,8559.0,1520.0,K푸드
202010,MN,몽골,222099.0,59628.0,K푸드
202010,MV,몰디브,76670.0,22960.0,K푸드
202010,MY,말레이시아,1746676.0,492665.0,K푸드
202010,PE,페루,92290.0,20864.0,K푸드
202010,NI,니카라과,9456.0,1106.0,K푸드
202010,NL,네덜란드,1484993.0,497772.0,K푸드
202010,NO,노르웨이,195217.0,54436.0,K푸드
202010,NP,네팔,6120.0,1533.0,K푸드
202010,MX,멕시코,116477.0,42815.0,K푸드
202010,NZ,뉴질랜드,478265.0,158718.0,K푸드
202009,GH,가나,2450.0,1018.0,K푸드
202009,HK,홍콩,2507705.0,832299.0,K푸드
202009,GU,괌,133400.0,24501.0,K푸드
202009,GT,과테말라,24627.0,2204.0,K푸드
202009,FM,마이크로네시아,92283.0,17423.0,K푸드
202009,GB,영국,1774499.0,450597.0,K푸드
202009,FR,프랑스,314881.0,136822.0,K푸드
202009,FJ,피지,11861.0,2576.0,K푸드
202009,HU,헝가리,19828.0,3846.0,K푸드
202009,HT,아이티,4215.0,793.0,K푸드
202009,KG,키르기스스탄,365298.0,120444.0,K푸드
202009,ID,인도네시아,2476026.0,684621.0,K푸드
202009,IL,이스라엘,41898.0,10605.0,K푸드
202009,IN,인도,531812.0,163576.0,K푸드
202009,IQ,이라크,16171.0,1165.0,K푸드
202009,IT,이탈리아,79151.0,50020.0,K푸드
202009,JO,요르단,67866.0,15504.0,K푸드
202009,JP,일본,4738071.0,1436054.0,K푸드
202009,KE,케냐,14407.0,4068.0,K푸드
202009,ES,스페인,66694.0,21338.0,K푸드
202009,KH,캄보디아,722374.0,205798.0,K푸드
202009,FI,핀란드,18410.0,16020.0,K푸드
202009,BT,부탄,113378.0,29430.0,K푸드
202009,EG,이집트,733.0,292.0,K푸드
202009,BN,브루나이,83294.0,16613.0,K푸드
202009,AE,아랍에미리트 연합,232108.0,54089.0,K푸드
202009,KZ,카자흐스탄,335658.0,89314.0,K푸드
202009,AR,아르헨티나,8855.0,2188.0,K푸드
202009,AS,아메리칸 사모아,116550.0,23530.0,K푸드
202009,AU,호주,1540177.0,499611.0,K푸드
202009,BD,방글라데시,87511.0,36695.0,K푸드
202009,BE,벨기에,0.0,0.0,K푸드
202009,BG,불가리아,97434.0,34567.0,K푸드
202009,BH,바레인,37547.0,9393.0,K푸드
202009,BO,볼리비아,38796.0,9514.0,K푸드
202009,EC,에쿠아도르,9680.0,2010.0,K푸드
202009,BR,브라질,94889.0,22687.0,K푸드
202009,CA,캐나다,1084867.0,410489.0,K푸드
202009,CH,스위스,79243.0,21311.0,K푸드
202009,CL,칠레,109236.0,32386.0,K푸드
202009,CN,중국,11459547.0,3900620.0,K푸드
202009,CR,코스타리카,24800.0,6294.0,K푸드
202009,CZ,체코공화국,133431.0,33093.0,K푸드
202009,DE,독일,1096022.0,297540.0,K푸드
202009,DO,도미니카 공화국,20844.0,7589.0,K푸드
202009,KW,쿠웨이트,166293.0,37223.0,K푸드
202009,AT,오스트리아,44231.0,40518.0,K푸드
202009,LA,라오스,145911.0,46403.0,K푸드
202009,TH,태국,2043190.0,611280.0,K푸드
202009,PW,팔라우,6281.0,1215.0,K푸드
202009,QA,카타르,120309.0,33032.0,K푸드
202009,RU,러시아 연방,1058230.0,255859.0,K푸드
202009,SA,사우디아라비아,554169.0,119652.0,K푸드
202009,SB,솔로몬 군도,11899.0,2032.0,K푸드
202009,SE,스웨덴,537349.0,254864.0,K푸드
202009,SG,싱가포르,501101.0,148022.0,K푸드
202009,SK,슬로바키아,6974.0,1891.0,K푸드
202009,SR,수리남,17145.0,4672.0,K푸드
202009,TL,티모르,4693.0,1030.0,K푸드
202009,PL,폴란드,219184.0,60234.0,K푸드
202009,TR,튀르키예,9846.0,2597.0,K푸드
202009,TW,대만,1107566.0,322427.0,K푸드
202009,UA,우크라이나,49098.0,13750.0,K푸드
202009,US,미국,11561018.0,3212217.0,K푸드
202009,UZ,우즈베키스탄,18494.0,3585.0,K푸드
202009,VN,베트남,1062906.0,381063.0,K푸드
202009,VU,바누아투,5670.0,1214.0,K푸드
202009,LB,레바논,773.0,1067.0,K푸드
202009,ZA,남아프리카공화국,210485.0,52559.0,K푸드
202009,PT,포루투갈,0.0,0.0,K푸드
202009,WS,사모아,141169.0,32789.0,K푸드
202009,PK,파키스탄,57330.0,15500.0,K푸드
202009,MY,말레이시아,2785797.0,759973.0,K푸드
202009,PH,필리핀,2423471.0,729173.0,K푸드
202009,LV,라트비아,19793.0,5442.0,K푸드
202009,MG,마다카스카르,501.0,182.0,K푸드
202009,MH,마샬군도,24661.0,4377.0,K푸드
202009,MM,미얀마,236129.0,78493.0,K푸드
202009,MN,몽골,451824.0,126538.0,K푸드
202009,MP,북마리아나 군도,31384.0,5981.0,K푸드
202009,MU,모리셔스,16635.0,4740.0,K푸드
202009,MX,멕시코,146373.0,62344.0,K푸드
202009,LT,리투아니아,3196.0,1778.0,K푸드
202009,MZ,모잠비크,90.0,81.0,K푸드
202009,NI,니카라과,19873.0,2370.0,K푸드
202009,NL,네덜란드,636421.0,224726.0,K푸드
202009,NO,노르웨이,38855.0,11140.0,K푸드
202009,NP,네팔,54800.0,20843.0,K푸드
202009,NZ,뉴질랜드,516942.0,157911.0,K푸드
202009,OM,오만,80868.0,13878.0,K푸드
202009,PA,파나마,19488.0,4387.0,K푸드
202009,PE,페루,105316.0,23926.0,K푸드
202009,NG,나이지리아,723.0,140.0,K푸드
202008,GB,영국,1561738.0,398205.0,K푸드
202008,GU,괌,90816.0,17472.0,K푸드
202008,GT,과테말라,44503.0,3488.0,K푸드
202008,ES,스페인,0.0,0.0,K푸드
202008,FR,프랑스,571617.0,163498.0,K푸드
202008,FM,마이크로네시아,50126.0,9134.0,K푸드
202008,FJ,피지,1414.0,807.0,K푸드
202008,ET,에티오피아,139.0,20.0,K푸드
202008,HK,홍콩,1763540.0,732415.0,K푸드
202008,IQ,이라크,7737.0,1719.0,K푸드
202008,ID,인도네시아,1604299.0,465865.0,K푸드
202008,IE,아일랜드,3150.0,3000.0,K푸드
202008,IL,이스라엘,16383.0,5172.0,K푸드
202008,IN,인도,455244.0,140128.0,K푸드
202008,IT,이탈리아,92016.0,39813.0,K푸드
202008,JO,요르단,4407.0,1291.0,K푸드
202008,JP,일본,3833334.0,1128460.0,K푸드
202008,KE,케냐,4092.0,1185.0,K푸드
202008,KG,키르기스스탄,27915.0,8137.0,K푸드
202008,DZ,알제리,2497.0,482.0,K푸드
202008,EG,이집트,7000.0,997.0,K푸드
202008,BR,브라질,78858.0,21239.0,K푸드
202008,DE,독일,862265.0,240293.0,K푸드
202008,BH,바레인,35645.0,7786.0,K푸드
202008,AE,아랍에미리트 연합,324644.0,91091.0,K푸드
202008,AO,앙골라,63.0,7.0,K푸드
202008,AR,아르헨티나,14083.0,3551.0,K푸드
202008,AT,오스트리아,28332.0,18394.0,K푸드
202008,AU,호주,1814856.0,580664.0,K푸드
202008,BD,방글라데시,150728.0,30572.0,K푸드
202008,BE,벨기에,4333.0,3600.0,K푸드
202008,BG,불가리아,78497.0,25545.0,K푸드
202008,BN,브루나이,190285.0,39028.0,K푸드
202008,CZ,체코공화국,90708.0,30246.0,K푸드
202008,BT,부탄,106188.0,27224.0,K푸드
202008,CA,캐나다,1614787.0,622185.0,K푸드
202008,CH,스위스,41635.0,11142.0,K푸드
202008,CI,코트디봐르,3625.0,869.0,K푸드
202008,CL,칠레,31811.0,8669.0,K푸드
202008,CN,중국,12665815.0,4461913.0,K푸드
202008,CO,콜롬비아,36544.0,10024.0,K푸드
202008,CR,코스타리카,9603.0,2055.0,K푸드
202008,KH,캄보디아,679231.0,187262.0,K푸드
202008,KI,키리바티,21782.0,5867.0,K푸드
202008,KW,쿠웨이트,45983.0,8365.0,K푸드
202008,TH,태국,1733315.0,470327.0,K푸드
202008,PT,포루투갈,14004.0,3432.0,K푸드
202008,PW,팔라우,7093.0,1321.0,K푸드
202008,QA,카타르,37884.0,7926.0,K푸드
202008,RU,러시아 연방,463074.0,105403.0,K푸드
202008,SA,사우디아라비아,611648.0,131934.0,K푸드
202008,SE,스웨덴,233412.0,117287.0,K푸드
202008,SG,싱가포르,538575.0,179290.0,K푸드
202008,SK,슬로바키아,2824.0,590.0,K푸드
202008,TW,대만,1973360.0,683563.0,K푸드
202008,PH,필리핀,3038543.0,895332.0,K푸드
202008,TZ,탄자니아,450.0,20.0,K푸드
202008,UA,우크라이나,9749.0,2736.0,K푸드
202008,US,미국,8745258.0,2439724.0,K푸드
202008,UZ,우즈베키스탄,58329.0,18829.0,K푸드
202008,VN,베트남,1121005.0,401615.0,K푸드
202008,WS,사모아,42561.0,8386.0,K푸드
202008,ZA,남아프리카공화국,174925.0,42957.0,K푸드
202008,KZ,카자흐스탄,616807.0,186292.0,K푸드
202008,PL,폴란드,75287.0,16451.0,K푸드
202008,SR,수리남,16623.0,4444.0,K푸드
202008,PE,페루,13485.0,3740.0,K푸드
202008,MU,모리셔스,13804.0,4460.0,K푸드
202008,LA,라오스,130226.0,38800.0,K푸드
202008,OM,오만,57191.0,11797.0,K푸드
202008,LB,레바논,1121.0,382.0,K푸드
202008,LT,리투아니아,2962.0,2279.0,K푸드
202008,LV,라트비아,6287.0,1490.0,K푸드
202008,MG,마다카스카르,165.0,140.0,K푸드
202008,MM,미얀마,484712.0,162635.0,K푸드
202008,MN,몽골,280012.0,74291.0,K푸드
202008,MP,북마리아나 군도,29705.0,5488.0,K푸드
202008,MH,마샬군도,1793.0,272.0,K푸드
202008,NP,네팔,36902.0,13644.0,K푸드
202008,MY,말레이시아,1458497.0,411511.0,K푸드
202008,MZ,모잠비크,501.0,65.0,K푸드
202008,NG,나이지리아,1587.0,626.0,K푸드
202008,NL,네덜란드,937275.0,347771.0,K푸드
202008,NO,노르웨이,66086.0,19414.0,K푸드
202008,MX,멕시코,352892.0,132975.0,K푸드
202008,NZ,뉴질랜드,586352.0,189806.0,K푸드
202007,GH,가나,17.0,2.0,K푸드
202007,GU,괌,150203.0,27908.0,K푸드
202007,GT,과테말라,71373.0,9429.0,K푸드
202007,GR,그리스,1033.0,810.0,K푸드
202007,FJ,피지,11496.0,2553.0,K푸드
202007,GB,영국,1988562.0,498640.0,K푸드
202007,FR,프랑스,569863.0,165909.0,K푸드
202007,FM,마이크로네시아,71721.0,13133.0,K푸드
202007,HU,헝가리,0.0,0.0,K푸드
202007,HK,홍콩,1916713.0,749443.0,K푸드
202007,KE,케냐,13716.0,3448.0,K푸드
202007,ID,인도네시아,1048184.0,323741.0,K푸드
202007,IE,아일랜드,38074.0,9103.0,K푸드
202007,IL,이스라엘,18084.0,5445.0,K푸드
202007,IN,인도,406250.0,115838.0,K푸드
202007,IQ,이라크,223391.0,51877.0,K푸드
202007,IT,이탈리아,197791.0,92282.0,K푸드
202007,JO,요르단,33.0,192.0,K푸드
202007,JP,일본,4595700.0,1335529.0,K푸드
202007,KG,키르기스스탄,38212.0,10579.0,K푸드
202007,ET,에티오피아,798.0,258.0,K푸드
202007,FI,핀란드,16014.0,4360.0,K푸드
202007,AR,아르헨티나,20807.0,6110.0,K푸드
202007,ES,스페인,22338.0,15025.0,K푸드
202007,BO,볼리비아,669.0,378.0,K푸드
202007,KI,키리바티,11973.0,3705.0,K푸드
202007,AE,아랍에미리트 연합,125973.0,26025.0,K푸드
202007,AS,아메리칸 사모아,132720.0,26543.0,K푸드
202007,AT,오스트리아,20933.0,14771.0,K푸드
202007,AU,호주,2108531.0,673245.0,K푸드
202007,BD,방글라데시,1905.0,855.0,K푸드
202007,BG,불가리아,65098.0,23087.0,K푸드
202007,BH,바레인,7620.0,1485.0,K푸드
202007,BN,브루나이,150921.0,28264.0,K푸드
202007,BR,브라질,121189.0,38484.0,K푸드
202007,EG,이집트,892.0,91.0,K푸드
202007,BT,부탄,107846.0,28846.0,K푸드
202007,CA,캐나다,2191679.0,767655.0,K푸드
202007,CH,스위스,140486.0,33943.0,K푸드
202007,CL,칠레,58111.0,17518.0,K푸드
202007,CN,중국,12615263.0,4498652.0,K푸드
202007,CZ,체코공화국,109274.0,28587.0,K푸드
202007,DE,독일,719764.0,204075.0,K푸드
202007,DK,덴마크,38029.0,11176.0,K푸드
202007,DO,도미니카 공화국,23428.0,5451.0,K푸드
202007,KH,캄보디아,558123.0,149417.0,K푸드
202007,MM,미얀마,618179.0,188228.0,K푸드
202007,KW,쿠웨이트,83163.0,17750.0,K푸드
202007,TL,티모르,8112.0,1560.0,K푸드
202007,PY,파라과이,749.0,233.0,K푸드
202007,QA,카타르,175306.0,41014.0,K푸드
202007,RU,러시아 연방,888646.0,206424.0,K푸드
202007,SA,사우디아라비아,604437.0,132690.0,K푸드
202007,SC,세이쉘,342.0,103.0,K푸드
202007,SE,스웨덴,476176.0,257427.0,K푸드
202007,SG,싱가포르,897001.0,251714.0,K푸드
202007,SK,슬로바키아,3517.0,746.0,K푸드
202007,SN,세네갈,6030.0,1319.0,K푸드
202007,TN,튀니지,454.0,60.0,K푸드
202007,PL,폴란드,117607.0,24349.0,K푸드
202007,TR,튀르키예,17653.0,5427.0,K푸드
202007,TW,대만,1912230.0,634425.0,K푸드
202007,UA,우크라이나,47531.0,12764.0,K푸드
202007,US,미국,14144846.0,3941138.0,K푸드
202007,UZ,우즈베키스탄,77252.0,19637.0,K푸드
202007,VN,베트남,1052245.0,306217.0,K푸드
202007,VU,바누아투,500.0,60.0,K푸드
202007,WS,사모아,93139.0,21650.0,K푸드
202007,ZA,남아프리카공화국,37817.0,9911.0,K푸드
202007,PW,팔라우,15.0,5.0,K푸드
