yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202512,NL,네덜란드,1864615.0,1399700.0,석유화학
202511,GR,그리스,632192.0,600500.0,석유화학
202511,ES,스페인,3540150.0,3342925.0,석유화학
202511,FI,핀란드,174126.0,100000.0,석유화학
202511,FR,프랑스,1049927.0,910000.0,석유화학
202511,GA,가봉,22590.0,24000.0,석유화학
202511,GB,영국,1205076.0,1140010.0,석유화학
202511,EG,이집트,2885959.0,2306200.0,석유화학
202511,GE,조지아,284448.0,278500.0,석유화학
202511,GH,가나,1051751.0,1160000.0,석유화학
202511,GN,기니,43300.0,49100.0,석유화학
202511,ID,인도네시아,2694737.0,2414901.0,석유화학
202511,GT,과테말라,348853.0,360000.0,석유화학
202511,HK,홍콩,574566.0,577000.0,석유화학
202511,HN,온두라스,22920.0,24000.0,석유화학
202511,HU,헝가리,1607395.0,1070500.0,석유화학
202511,IL,이스라엘,578476.0,513000.0,석유화학
202511,IN,인도,9136310.0,7651550.0,석유화학
202511,IT,이탈리아,4247601.0,4189100.0,석유화학
202511,JO,요르단,53617.0,48000.0,석유화학
202511,JP,일본,4951570.0,4220863.0,석유화학
202511,DZ,알제리,375280.0,384000.0,석유화학
202511,EC,에쿠아도르,380120.0,408000.0,석유화학
202511,KW,쿠웨이트,22235.0,12600.0,석유화학
202511,DO,도미니카 공화국,115550.0,122750.0,석유화학
202511,DK,덴마크,154751.0,150390.0,석유화학
202511,AE,아랍에미리트 연합,604888.0,576000.0,석유화학
202511,AO,앙골라,69650.0,72000.0,석유화학
202511,AR,아르헨티나,115151.0,92000.0,석유화학
202511,AT,오스트리아,133780.0,88200.0,석유화학
202511,AU,호주,151751.0,125960.0,석유화학
202511,AZ,아제르바이잔,832184.0,816000.0,석유화학
202511,BD,방글라데시,1422259.0,1418400.0,석유화학
202511,BE,벨기에,4121669.0,3270190.0,석유화학
202511,BR,브라질,1322681.0,1107080.0,석유화학
202511,CA,캐나다,103487.0,69800.0,석유화학
202511,CD,콩고민주공화국,41280.0,48000.0,석유화학
202511,CI,코트디봐르,293170.0,312000.0,석유화학
202511,CL,칠레,964911.0,908000.0,석유화학
202511,CN,중국,68073073.0,57875087.0,석유화학
202511,CO,콜롬비아,1755294.0,1930725.0,석유화학
202511,CR,코스타리카,48720.0,48000.0,석유화학
202511,CZ,체코공화국,516173.0,394825.0,석유화학
202511,DE,독일,455568.0,322600.0,석유화학
202511,DJ,지부티,163200.0,192000.0,석유화학
202511,KE,케냐,289790.0,312500.0,석유화학
202511,VN,베트남,19705453.0,21677875.0,석유화학
202511,KZ,카자흐스탄,252440.0,216000.0,석유화학
202511,QA,카타르,0.0,0.0,석유화학
202511,RU,러시아 연방,2276697.0,2142400.0,석유화학
202511,RW,르완다,25380.0,24000.0,석유화학
202511,SA,사우디아라비아,952798.0,643400.0,석유화학
202511,SD,수단,47920.0,48000.0,석유화학
202511,SE,스웨덴,171628.0,159000.0,석유화학
202511,SG,싱가포르,348238.0,270480.0,석유화학
202511,SI,슬로베니아,118557.0,102601.0,석유화학
202511,SK,슬로바키아,181075.0,90625.0,석유화학
202511,SN,세네갈,23160.0,24000.0,석유화학
202511,TG,토고,132975.0,145000.0,석유화학
202511,TH,태국,4889831.0,4427681.0,석유화학
202511,TR,튀르키예,13148484.0,13542875.0,석유화학
202511,TW,대만,957189.0,778951.0,석유화학
202511,TZ,탄자니아,21572.0,24500.0,석유화학
202511,US,미국,6017081.0,4420796.0,석유화학
202511,UZ,우즈베키스탄,3365715.0,3253725.0,석유화학
202511,VE,베네주엘라,69545.0,46800.0,석유화학
202511,LA,라오스,219.0,77.0,석유화학
202511,ZA,남아프리카공화국,478792.0,324000.0,석유화학
202511,RO,루마니아,48806.0,48000.0,석유화학
202511,SV,엘살바도르,118133.0,116625.0,석유화학
202511,PY,파라과이,45840.0,48000.0,석유화학
202511,MY,말레이시아,1133862.0,1019150.0,석유화학
202511,PT,포루투갈,888624.0,1034400.0,석유화학
202511,LB,레바논,88297.0,72200.0,석유화학
202511,LK,스리랑카,242649.0,192000.0,석유화학
202511,LT,리투아니아,483219.0,488000.0,석유화학
202511,LV,라트비아,97626.0,96000.0,석유화학
202511,MA,모로코,394117.0,193600.0,석유화학
202511,MG,마다카스카르,242120.0,216000.0,석유화학
202511,MU,모리셔스,32526.0,23400.0,석유화학
202511,MX,멕시코,2232854.0,1516284.0,석유화학
202511,ME,몬테네그로,24500.0,24000.0,석유화학
202511,PL,폴란드,4085714.0,3263245.0,석유화학
202511,NG,나이지리아,2411001.0,2573000.0,석유화학
202511,NL,네덜란드,2101003.0,1470700.0,석유화학
202511,NZ,뉴질랜드,1013566.0,1003440.0,석유화학
202511,PA,파나마,33064.0,23400.0,석유화학
202511,PE,페루,826201.0,852800.0,석유화학
202511,PH,필리핀,319996.0,228164.0,석유화학
202511,PK,파키스탄,1846189.0,1887650.0,석유화학
202511,MZ,모잠비크,55710.0,72500.0,석유화학
202510,ES,스페인,2962590.0,2818150.0,석유화학
202510,GE,조지아,50278.0,48000.0,석유화학
202510,GB,영국,1846528.0,1762509.0,석유화학
202510,FR,프랑스,837188.0,888000.0,석유화학
202510,FI,핀란드,539853.0,392000.0,석유화학
202510,DO,도미니카 공화국,130170.0,120000.0,석유화학
202510,EG,이집트,4999054.0,4260675.0,석유화학
202510,EC,에쿠아도르,1039437.0,1176000.0,석유화학
202510,DZ,알제리,31680.0,24000.0,석유화학
202510,GN,기니,210300.0,216000.0,석유화학
202510,GH,가나,1164159.0,1307000.0,석유화학
202510,IT,이탈리아,4502444.0,4520450.0,석유화학
202510,GR,그리스,492746.0,483100.0,석유화학
202510,GT,과테말라,229800.0,240000.0,석유화학
202510,HK,홍콩,554514.0,538000.0,석유화학
202510,HN,온두라스,70560.0,72000.0,석유화학
202510,HR,크로아티아,247078.0,120000.0,석유화학
202510,HU,헝가리,1106815.0,645800.0,석유화학
202510,ID,인도네시아,3550444.0,3073789.0,석유화학
202510,IL,이스라엘,270042.0,288000.0,석유화학
202510,IN,인도,6277788.0,4937385.0,석유화학
202510,IQ,이라크,420.0,300.0,석유화학
202510,DE,독일,514274.0,437105.0,석유화학
202510,DK,덴마크,159267.0,150110.0,석유화학
202510,AL,알바니아,46015.0,48000.0,석유화학
202510,CZ,체코공화국,495152.0,387000.0,석유화학
202510,CY,사이프러스,67814.0,52100.0,석유화학
202510,AE,아랍에미리트 연합,1847459.0,1863150.0,석유화학
202510,KH,캄보디아,268786.0,337000.0,석유화학
202510,AM,아르메니아,105057.0,96000.0,석유화학
202510,AO,앙골라,393740.0,416000.0,석유화학
202510,AR,아르헨티나,119560.0,120000.0,석유화학
202510,AT,오스트리아,100320.0,66000.0,석유화학
202510,AU,호주,482809.0,315066.0,석유화학
202510,AZ,아제르바이잔,126142.0,120000.0,석유화학
202510,BD,방글라데시,1130223.0,1126600.0,석유화학
202510,BE,벨기에,4360701.0,3386750.0,석유화학
202510,BG,불가리아,157587.0,120050.0,석유화학
202510,BR,브라질,1067961.0,909085.0,석유화학
202510,CA,캐나다,75387.0,43800.0,석유화학
202510,CD,콩고민주공화국,46560.0,48000.0,석유화학
202510,CG,콩고,54400.0,64000.0,석유화학
202510,CI,코트디봐르,395610.0,424000.0,석유화학
202510,CL,칠레,499745.0,504000.0,석유화학
202510,CM,카메룬,36803.0,40750.0,석유화학
202510,CN,중국,64902561.0,54585575.0,석유화학
202510,CO,콜롬비아,994419.0,1054500.0,석유화학
202510,CR,코스타리카,24988.0,24000.0,석유화학
202510,KE,케냐,271280.0,292000.0,석유화학
202510,JP,일본,4194857.0,3457164.0,석유화학
202510,KZ,카자흐스탄,112320.0,96000.0,석유화학
202510,RU,러시아 연방,1305092.0,1199100.0,석유화학
202510,SA,사우디아라비아,2961461.0,1868050.0,석유화학
202510,SD,수단,52720.0,48000.0,석유화학
202510,SE,스웨덴,337217.0,283400.0,석유화학
202510,SG,싱가포르,490407.0,400260.0,석유화학
202510,SI,슬로베니아,71260.0,72961.0,석유화학
202510,SK,슬로바키아,355995.0,195000.0,석유화학
202510,SN,세네갈,23260.0,24000.0,석유화학
202510,SV,엘살바도르,20664.0,24000.0,석유화학
202510,TG,토고,137280.0,144000.0,석유화학
202510,TH,태국,5010978.0,4028180.0,석유화학
202510,TM,투르크멘,105572.0,102000.0,석유화학
202510,TN,튀니지,62179.0,40000.0,석유화학
202510,TR,튀르키예,24479954.0,25245050.0,석유화학
202510,TW,대만,1689846.0,1406329.0,석유화학
202510,TZ,탄자니아,402183.0,432000.0,석유화학
202510,UA,우크라이나,308880.0,312000.0,석유화학
202510,US,미국,5816174.0,4434111.0,석유화학
202510,UY,우루과이,45600.0,48000.0,석유화학
202510,UZ,우즈베키스탄,1538298.0,1284600.0,석유화학
202510,VE,베네주엘라,68702.0,46800.0,석유화학
202510,VN,베트남,22351935.0,24162553.0,석유화학
202510,RW,르완다,25180.0,24000.0,석유화학
202510,ZA,남아프리카공화국,130214.0,94000.0,석유화학
202510,RO,루마니아,77887.0,68000.0,석유화학
202510,NL,네덜란드,2397898.0,1694200.0,석유화학
202510,QA,카타르,102061.0,54960.0,석유화학
202510,LA,라오스,136.0,35.0,석유화학
202510,LB,레바논,168073.0,144000.0,석유화학
202510,LT,리투아니아,696377.0,720000.0,석유화학
202510,MA,모로코,458308.0,248200.0,석유화학
202510,MM,미얀마,100582.0,116300.0,석유화학
202510,MX,멕시코,3398101.0,2637415.0,석유화학
202510,MY,말레이시아,1677681.0,1428387.0,석유화학
202510,MZ,모잠비크,85052.0,89000.0,석유화학
202510,NG,나이지리아,1694760.0,1873000.0,석유화학
202510,MN,몽골,6350.0,5000.0,석유화학
202510,NP,네팔,48720.0,48000.0,석유화학
202510,OM,오만,30432.0,24000.0,석유화학
202510,PA,파나마,102356.0,70200.0,석유화학
202510,PY,파라과이,22800.0,24000.0,석유화학
202510,PE,페루,806150.0,818450.0,석유화학
202510,PH,필리핀,1024997.0,666336.0,석유화학
202510,PK,파키스탄,2214977.0,2219500.0,석유화학
202510,PL,폴란드,3197771.0,3087850.0,석유화학
202510,PT,포루투갈,1418964.0,1320000.0,석유화학
202510,NZ,뉴질랜드,997272.0,959870.0,석유화학
202509,FR,프랑스,1802056.0,1160006.0,석유화학
202509,GH,가나,1236287.0,1310000.0,석유화학
202509,GE,조지아,2670.0,2625.0,석유화학
202509,GB,영국,3008600.0,2670505.0,석유화학
202509,DZ,알제리,543450.0,528000.0,석유화학
202509,FI,핀란드,175462.0,100000.0,석유화학
202509,ES,스페인,3842533.0,3623702.0,석유화학
202509,EG,이집트,6165823.0,4885500.0,석유화학
202509,EC,에쿠아도르,1102061.0,1197000.0,석유화학
202509,GT,과테말라,481440.0,504000.0,석유화학
202509,GR,그리스,989151.0,938100.0,석유화학
202509,JP,일본,4476148.0,3511447.0,석유화학
202509,HK,홍콩,1306261.0,1273110.0,석유화학
202509,HN,온두라스,43050.0,48000.0,석유화학
202509,HR,크로아티아,393936.0,169600.0,석유화학
202509,HU,헝가리,949923.0,557000.0,석유화학
202509,ID,인도네시아,3769413.0,3136200.0,석유화학
202509,IE,아일랜드,0.0,0.0,석유화학
202509,IL,이스라엘,162533.0,104000.0,석유화학
202509,IN,인도,9261273.0,7463613.0,석유화학
202509,IT,이탈리아,8748505.0,8971500.0,석유화학
202509,JO,요르단,32.0,3.0,석유화학
202509,DK,덴마크,158962.0,152040.0,석유화학
202509,DO,도미니카 공화국,80441.0,72000.0,석유화학
202509,CA,캐나다,142730.0,89800.0,석유화학
202509,DE,독일,415203.0,300600.0,석유화학
202509,CZ,체코공화국,956408.0,751400.0,석유화학
202509,KH,캄보디아,17801.0,22750.0,석유화학
202509,AL,알바니아,53845.0,48000.0,석유화학
202509,AM,아르메니아,74683.0,72000.0,석유화학
202509,AO,앙골라,313828.0,312000.0,석유화학
202509,AR,아르헨티나,216241.0,140000.0,석유화학
202509,AT,오스트리아,133760.0,88000.0,석유화학
202509,AU,호주,584562.0,621873.0,석유화학
202509,AE,아랍에미리트 연합,706835.0,660010.0,석유화학
202509,BD,방글라데시,1300000.0,1305800.0,석유화학
202509,BE,벨기에,6792484.0,5234575.0,석유화학
202509,BG,불가리아,395105.0,256000.0,석유화학
202509,BN,브루나이,20240.0,15000.0,석유화학
202509,BR,브라질,1399478.0,1212900.0,석유화학
202509,CG,콩고,94800.0,96000.0,석유화학
202509,CH,스위스,344.0,44.0,석유화학
202509,CI,코트디봐르,286560.0,312000.0,석유화학
202509,CL,칠레,539162.0,504000.0,석유화학
202509,CM,카메룬,76128.0,80000.0,석유화학
202509,CN,중국,71105430.0,61526632.0,석유화학
202509,CO,콜롬비아,3269474.0,3513350.0,석유화학
202509,CY,사이프러스,18179.0,14000.0,석유화학
202509,KE,케냐,625000.0,662000.0,석유화학
202509,AZ,아제르바이잔,380657.0,360000.0,석유화학
202509,KZ,카자흐스탄,238800.0,232000.0,석유화학
202509,TJ,타지크,73501.0,68000.0,석유화학
202509,SA,사우디아라비아,2063081.0,1306450.0,석유화학
202509,SE,스웨덴,402918.0,342400.0,석유화학
202509,SG,싱가포르,252760.0,214505.0,석유화학
202509,SI,슬로베니아,708927.0,337873.0,석유화학
202509,SK,슬로바키아,240024.0,144202.0,석유화학
202509,SN,세네갈,212740.0,217000.0,석유화학
202509,SR,수리남,79200.0,72000.0,석유화학
202509,SV,엘살바도르,243936.0,264000.0,석유화학
202509,TG,토고,139680.0,144000.0,석유화학
202509,TH,태국,4403882.0,3500625.0,석유화학
202509,TR,튀르키예,26329751.0,25952805.0,석유화학
202509,RU,러시아 연방,1794828.0,1666100.0,석유화학
202509,TW,대만,2010095.0,1536348.0,석유화학
202509,TZ,탄자니아,123995.0,121000.0,석유화학
202509,UA,우크라이나,903.0,4.0,석유화학
202509,UG,우간다,54669.0,48000.0,석유화학
202509,US,미국,6767687.0,4493249.0,석유화학
202509,UY,우루과이,23640.0,24000.0,석유화학
202509,UZ,우즈베키스탄,2879653.0,2519650.0,석유화학
202509,VE,베네주엘라,234279.0,162400.0,석유화학
202509,ZA,남아프리카공화국,273558.0,222000.0,석유화학
202509,LA,라오스,236.0,88.0,석유화학
202509,RW,르완다,102400.0,96000.0,석유화학
202509,VN,베트남,26758755.0,27555801.0,석유화학
202509,RO,루마니아,302875.0,312000.0,석유화학
202509,NL,네덜란드,5710817.0,4079700.0,석유화학
202509,RE,불령 리유니온 코모도 제도,23520.0,24000.0,석유화학
202509,LB,레바논,140080.0,120000.0,석유화학
202509,LV,라트비아,48000.0,48000.0,석유화학
202509,MA,모로코,594562.0,322202.0,석유화학
202509,MG,마다카스카르,75720.0,72000.0,석유화학
202509,MM,미얀마,330583.0,368250.0,석유화학
202509,MX,멕시코,3451043.0,2674980.0,석유화학
202509,MY,말레이시아,2005146.0,1380429.0,석유화학
202509,MZ,모잠비크,37270.0,33500.0,석유화학
202509,NG,나이지리아,5145463.0,5557000.0,석유화학
202509,LT,리투아니아,302650.0,312000.0,석유화학
202509,NP,네팔,89465.0,85000.0,석유화학
202509,PL,폴란드,4289081.0,3082310.0,석유화학
202509,NZ,뉴질랜드,1298894.0,1204740.0,석유화학
202509,PY,파라과이,188160.0,192000.0,석유화학
202509,PT,포루투갈,2179784.0,2281002.0,석유화학
202509,QA,카타르,70944.0,48000.0,석유화학
202509,PK,파키스탄,1702527.0,1724300.0,석유화학
202509,PH,필리핀,789655.0,521821.0,석유화학
202509,PE,페루,2048918.0,2178800.0,석유화학
202509,PA,파나마,34026.0,23400.0,석유화학
202508,EC,에쿠아도르,792200.0,840000.0,석유화학
202508,EE,에스토니아,26022.0,24000.0,석유화학
202508,GH,가나,869258.0,888000.0,석유화학
202508,ES,스페인,3536455.0,3308450.0,석유화학
202508,FI,핀란드,402467.0,248000.0,석유화학
202508,FR,프랑스,416377.0,417000.0,석유화학
202508,GA,가봉,26040.0,24000.0,석유화학
202508,GB,영국,2287428.0,1954005.0,석유화학
202508,GE,조지아,48674.0,19250.0,석유화학
202508,EG,이집트,3758944.0,3198800.0,석유화학
202508,HR,크로아티아,248499.0,120030.0,석유화학
202508,GR,그리스,1156660.0,1129975.0,석유화학
202508,GT,과테말라,175750.0,174600.0,석유화학
202508,HK,홍콩,1438046.0,1357000.0,석유화학
202508,HU,헝가리,1212578.0,751307.0,석유화학
202508,ID,인도네시아,4476479.0,3898258.0,석유화학
202508,IL,이스라엘,132937.0,116800.0,석유화학
202508,IN,인도,8893496.0,7230704.0,석유화학
202508,IT,이탈리아,4966192.0,4814675.0,석유화학
202508,DO,도미니카 공화국,6765.0,5500.0,석유화학
202508,JP,일본,4236556.0,3546539.0,석유화학
202508,DZ,알제리,16800.0,16000.0,석유화학
202508,CA,캐나다,368050.0,226300.0,석유화학
202508,DK,덴마크,207514.0,200110.0,석유화학
202508,BH,바레인,333.0,2.0,석유화학
202508,KH,캄보디아,185108.0,220750.0,석유화학
202508,AE,아랍에미리트 연합,715174.0,601400.0,석유화학
202508,AO,앙골라,183574.0,174000.0,석유화학
202508,AR,아르헨티나,195621.0,116000.0,석유화학
202508,AT,오스트리아,194.0,1000.0,석유화학
202508,AZ,아제르바이잔,764349.0,720000.0,석유화학
202508,BD,방글라데시,1082247.0,973300.0,석유화학
202508,BE,벨기에,4263291.0,3185760.0,석유화학
202508,BG,불가리아,27804.0,26500.0,석유화학
202508,BR,브라질,1605527.0,1493750.0,석유화학
202508,DJ,지부티,345600.0,352000.0,석유화학
202508,CD,콩고민주공화국,80500.0,73000.0,석유화학
202508,CI,코트디봐르,167996.0,168000.0,석유화학
202508,CL,칠레,1074476.0,985250.0,석유화학
202508,CM,카메룬,70840.0,64000.0,석유화학
202508,CN,중국,67132104.0,57506273.0,석유화학
202508,CO,콜롬비아,2064873.0,2168000.0,석유화학
202508,CY,사이프러스,30036.0,24000.0,석유화학
202508,CZ,체코공화국,1898407.0,1496700.0,석유화학
202508,DE,독일,413068.0,248025.0,석유화학
202508,KE,케냐,60834.0,56000.0,석유화학
