yyyymm,country_code,country_name,exp_usd,exp_wgt,sector
202511,AE,아랍에미리트 연합,3797300.0,4788314.0,철강
202511,AM,아르메니아,545180.0,525310.0,철강
202511,AR,아르헨티나,108789.0,80320.0,철강
202511,AT,오스트리아,407932.0,273150.0,철강
202511,AU,호주,14007176.0,17371117.0,철강
202511,BA,보스니아-헤르체고비나,879713.0,869420.0,철강
202511,BB,바베이도스,46061.0,38870.0,철강
202511,BD,방글라데시,21315247.0,43517347.0,철강
202511,BE,벨기에,19302143.0,20303845.0,철강
202511,BH,바레인,61971.0,78760.0,철강
202511,BN,브루나이,69135.0,62820.0,철강
202511,BR,브라질,20176900.0,30399865.0,철강
202511,CA,캐나다,9925676.0,9953386.0,철강
202511,CL,칠레,1933945.0,3736808.0,철강
202511,CN,중국,39678231.0,54818578.0,철강
202511,CO,콜롬비아,4233364.0,7479102.0,철강
202511,JP,일본,107161150.0,167391756.0,철강
202511,KW,쿠웨이트,294792.0,357844.0,철강
202511,LK,스리랑카,3366831.0,3223370.0,철강
202511,RU,러시아 연방,1130378.0,1011168.0,철강
202511,SE,스웨덴,2514894.0,3080835.0,철강
202511,SG,싱가포르,2197110.0,3086441.0,철강
202511,SI,슬로베니아,16443497.0,17513121.0,철강
202511,SK,슬로바키아,0.0,0.0,철강
202511,SV,엘살바도르,2337804.0,2615210.0,철강
202511,TH,태국,28514390.0,34637784.0,철강
202511,TR,튀르키예,50059366.0,71648094.0,철강
202511,TW,대만,18477421.0,29507368.0,철강
202511,UA,우크라이나,3592486.0,4070336.0,철강
202511,US,미국,61248819.0,67340796.0,철강
202511,UY,우루과이,132519.0,140590.0,철강
202511,UZ,우즈베키스탄,27416.0,29800.0,철강
202511,VC,세인트 빈센트 그레나딘,24928.0,24560.0,철강
202511,VE,베네주엘라,341269.0,284590.0,철강
202511,VN,베트남,93225576.0,170934030.0,철강
202511,WS,사모아,1492768.0,741027.0,철강
202511,ZA,남아프리카공화국,352346.0,212082.0,철강
202511,SA,사우디아라비아,3941628.0,5430923.0,철강
202511,TT,트리니다드 토바고,179952.0,136460.0,철강
202511,RO,루마니아,3723171.0,3832510.0,철강
202511,NZ,뉴질랜드,4338221.0,4399804.0,철강
202511,RE,불령 리유니온 코모도 제도,403306.0,371710.0,철강
202511,LT,리투아니아,81345.0,71610.0,철강
202511,MA,모로코,5529165.0,6595138.0,철강
202511,MD,몰도바,1159392.0,1167381.0,철강
202511,MP,북마리아나 군도,9881.0,6123.0,철강
202511,MX,멕시코,58835614.0,58383679.0,철강
202511,NL,네덜란드,54330.0,39690.0,철강
202511,NP,네팔,6280.0,2600.0,철강
202511,MY,말레이시아,9335783.0,12448770.0,철강
202511,OM,오만,2367410.0,4033950.0,철강
202511,PH,필리핀,11185334.0,16461910.0,철강
202511,PT,포루투갈,5328807.0,9228100.0,철강
202511,PL,폴란드,14631548.0,14307432.0,철강
202511,PK,파키스탄,5249141.0,8260822.0,철강
202511,QA,카타르,42158.0,53890.0,철강
202511,PG,파푸아 뉴기니,851184.0,528110.0,철강
202511,PE,페루,3394079.0,6564597.0,철강
202510,HU,헝가리,1607139.0,1262440.0,철강
202510,EG,이집트,2343050.0,2247372.0,철강
202510,ES,스페인,16482403.0,20192356.0,철강
202510,FI,핀란드,0.0,0.0,철강
202510,FR,프랑스,2806.0,10100.0,철강
202510,GB,영국,12738914.0,13919770.0,철강
202510,GD,그레나다,49762.0,50910.0,철강
202510,GE,조지아,2440427.0,2424706.0,철강
202510,GU,괌,51604.0,43151.0,철강
202510,HR,크로아티아,573221.0,412190.0,철강
202510,KW,쿠웨이트,605861.0,779185.0,철강
202510,ID,인도네시아,23344667.0,29770990.0,철강
202510,IE,아일랜드,2306374.0,1969730.0,철강
202510,IN,인도,128256508.0,172594207.0,철강
202510,IR,이란,567325.0,342813.0,철강
202510,IT,이탈리아,15244094.0,15614040.0,철강
202510,JM,자마이카,97607.0,95600.0,철강
202510,JP,일본,117773501.0,176441096.0,철강
202510,KN,세인트 키츠 네비스,29866.0,23760.0,철강
202510,EC,에쿠아도르,4340969.0,9247915.0,철강
202510,EE,에스토니아,242887.0,141915.0,철강
202510,AM,아르메니아,235494.0,232150.0,철강
202510,DK,덴마크,3558888.0,5265175.0,철강
202510,DE,독일,0.0,0.0,철강
202510,AE,아랍에미리트 연합,3403110.0,5410419.0,철강
202510,LB,레바논,14776.0,18470.0,철강
202510,AR,아르헨티나,265022.0,116153.0,철강
202510,AT,오스트리아,840386.0,605900.0,철강
202510,AU,호주,11630082.0,13331924.0,철강
202510,BA,보스니아-헤르체고비나,129230.0,124860.0,철강
202510,BB,바베이도스,553215.0,717020.0,철강
202510,BD,방글라데시,7415479.0,14136170.0,철강
202510,BE,벨기에,25609709.0,31545418.0,철강
202510,BG,불가리아,609685.0,556750.0,철강
202510,BN,브루나이,20372.0,19040.0,철강
202510,BR,브라질,5591838.0,3797607.0,철강
202510,BZ,벨리제,202656.0,159340.0,철강
202510,CA,캐나다,17378984.0,16913913.0,철강
202510,CH,스위스,0.0,0.0,철강
202510,CL,칠레,6094367.0,11703755.0,철강
202510,CN,중국,40909490.0,58720750.0,철강
202510,CO,콜롬비아,2149294.0,1907578.0,철강
202510,CZ,체코공화국,112065.0,117140.0,철강
202510,KZ,카자흐스탄,412662.0,149316.0,철강
202510,US,미국,61995334.0,61521400.0,철강
202510,LC,세인트 루시아,57195.0,47340.0,철강
202510,TR,튀르키예,51213904.0,72183458.0,철강
202510,RU,러시아 연방,937005.0,732546.0,철강
202510,SA,사우디아라비아,12655033.0,18331481.0,철강
202510,SC,세이쉘,102589.0,99120.0,철강
202510,SE,스웨덴,4285095.0,4388769.0,철강
202510,SG,싱가포르,100118.0,131112.0,철강
202510,SI,슬로베니아,18499844.0,20195790.0,철강
202510,SK,슬로바키아,10336.0,1950.0,철강
202510,SV,엘살바도르,1606096.0,1833930.0,철강
202510,TT,트리니다드 토바고,821350.0,720410.0,철강
202510,RO,루마니아,2860422.0,3132900.0,철강
202510,TW,대만,22027626.0,37221895.0,철강
202510,UA,우크라이나,2058164.0,2268195.0,철강
202510,UZ,우즈베키스탄,18742.0,19572.0,철강
202510,VE,베네주엘라,29078.0,23955.0,철강
202510,VN,베트남,60150738.0,107157022.0,철강
202510,WS,사모아,1856645.0,921698.0,철강
202510,ZA,남아프리카공화국,1037586.0,1578943.0,철강
202510,LK,스리랑카,1405547.0,1409475.0,철강
202510,RS,세르비아,35049.0,22690.0,철강
202510,TH,태국,25424361.0,29816656.0,철강
202510,RE,불령 리유니온 코모도 제도,234337.0,256630.0,철강
202510,OM,오만,6156548.0,10756060.0,철강
202510,LT,리투아니아,591565.0,551340.0,철강
202510,QA,카타르,41316.0,44827.0,철강
202510,LV,라트비아,1297522.0,1267800.0,철강
202510,MA,모로코,3731619.0,4413370.0,철강
202510,MD,몰도바,942852.0,938760.0,철강
202510,MU,모리셔스,0.0,0.0,철강
202510,MX,멕시코,72064509.0,69120565.0,철강
202510,MY,말레이시아,11706022.0,19448974.0,철강
202510,NL,네덜란드,470111.0,714253.0,철강
202510,NZ,뉴질랜드,2468390.0,2478900.0,철강
202510,PA,파나마,132262.0,146360.0,철강
202510,PE,페루,139643.0,117260.0,철강
202510,PG,파푸아 뉴기니,439005.0,238734.0,철강
202510,PH,필리핀,7923701.0,10691021.0,철강
202510,PK,파키스탄,12059195.0,22246343.0,철강
202510,PL,폴란드,17254959.0,17481993.0,철강
202510,PT,포루투갈,10283045.0,13991920.0,철강
202510,PW,팔라우,12227.0,6545.0,철강
202509,GB,영국,14274766.0,16956221.0,철강
202509,GT,과테말라,10730.0,0.0,철강
202509,GR,그리스,6987000.0,11944960.0,철강
202509,GE,조지아,2303354.0,2333180.0,철강
202509,GD,그레나다,412312.0,360610.0,철강
202509,FI,핀란드,0.0,0.0,철강
202509,FR,프랑스,1334.0,3200.0,철강
202509,FM,마이크로네시아,36598.0,24277.0,철강
202509,HR,크로아티아,288707.0,223360.0,철강
202509,ES,스페인,9486025.0,10400508.0,철강
202509,GU,괌,73953.0,4150.0,철강
202509,KG,키르기스스탄,174326.0,149210.0,철강
202509,HU,헝가리,1114940.0,974354.0,철강
202509,ID,인도네시아,21231292.0,27937480.0,철강
202509,IE,아일랜드,745671.0,657750.0,철강
202509,IN,인도,114044919.0,149645127.0,철강
202509,IT,이탈리아,20575305.0,31768560.0,철강
202509,JM,자마이카,123362.0,109110.0,철강
202509,JP,일본,105967475.0,153641708.0,철강
202509,AE,아랍에미리트 연합,7740948.0,9453087.0,철강
202509,KW,쿠웨이트,816963.0,1177880.0,철강
202509,EE,에스토니아,450273.0,491550.0,철강
202509,EG,이집트,3173886.0,2767478.0,철강
202509,AT,오스트리아,422888.0,394900.0,철강
202509,EC,에쿠아도르,4508951.0,7169426.0,철강
202509,BN,브루나이,250.0,200.0,철강
202509,LT,리투아니아,904047.0,761540.0,철강
202509,AR,아르헨티나,308695.0,194872.0,철강
202509,AU,호주,21808215.0,25961412.0,철강
202509,AZ,아제르바이잔,396875.0,352380.0,철강
202509,BA,보스니아-헤르체고비나,128006.0,148350.0,철강
202509,BD,방글라데시,13814007.0,29158022.0,철강
202509,BE,벨기에,23543649.0,26596859.0,철강
202509,BG,불가리아,107759.0,122740.0,철강
202509,BH,바레인,2583632.0,3888236.0,철강
202509,BR,브라질,65728311.0,121507385.0,철강
202509,DZ,알제리,13418.0,11960.0,철강
202509,CA,캐나다,21530901.0,23245741.0,철강
202509,CL,칠레,5255722.0,11148387.0,철강
202509,CN,중국,40793052.0,53174062.0,철강
202509,CO,콜롬비아,4586912.0,4115660.0,철강
202509,CR,코스타리카,20363.0,15270.0,철강
202509,CZ,체코공화국,212067.0,221280.0,철강
202509,DE,독일,279142.0,307080.0,철강
202509,DK,덴마크,77807.0,101110.0,철강
202509,DO,도미니카 공화국,558122.0,414440.0,철강
202509,LK,스리랑카,1932827.0,1830458.0,철강
202509,KE,케냐,24568.0,26560.0,철강
202509,MA,모로코,3119429.0,3309950.0,철강
202509,TT,트리니다드 토바고,277157.0,236670.0,철강
202509,SC,세이쉘,151364.0,149160.0,철강
202509,SE,스웨덴,1549413.0,1726870.0,철강
202509,SG,싱가포르,3884933.0,5584542.0,철강
202509,SI,슬로베니아,20027702.0,21085960.0,철강
202509,SK,슬로바키아,37285.0,21560.0,철강
202509,SV,엘살바도르,1175712.0,1344710.0,철강
202509,TH,태국,30898507.0,34188779.0,철강
202509,TJ,타지크,12.0,300.0,철강
202509,TR,튀르키예,84064410.0,144690200.0,철강
202509,TW,대만,15768301.0,24686040.0,철강
202509,RU,러시아 연방,153524.0,115941.0,철강
202509,UA,우크라이나,3749753.0,4182700.0,철강
202509,US,미국,55180348.0,59681733.0,철강
202509,UZ,우즈베키스탄,34669.0,36204.0,철강
202509,VC,세인트 빈센트 그레나딘,98168.0,101990.0,철강
202509,VE,베네주엘라,290032.0,278545.0,철강
202509,VI,미령 버진군도,46734.0,51640.0,철강
202509,WS,사모아,1721225.0,854343.0,철강
202509,ZA,남아프리카공화국,3901804.0,6599215.0,철강
202509,MD,몰도바,2215333.0,2092223.0,철강
202509,SA,사우디아라비아,6390557.0,8853720.0,철강
202509,VN,베트남,66507378.0,115117608.0,철강
202509,RS,세르비아,14028.0,15100.0,철강
202509,PA,파나마,26923.0,22060.0,철강
202509,RO,루마니아,3252911.0,3344286.0,철강
202509,MN,몽골,5480.0,6400.0,철강
202509,MU,모리셔스,196787.0,193996.0,철강
202509,MX,멕시코,66689027.0,63867814.0,철강
202509,MY,말레이시아,11839324.0,17153773.0,철강
202509,MZ,모잠비크,15002.0,9405.0,철강
202509,NL,네덜란드,3450169.0,5321684.0,철강
202509,NZ,뉴질랜드,4678538.0,5344634.0,철강
202509,OM,오만,6975580.0,13731024.0,철강
202509,MP,북마리아나 군도,20914.0,11870.0,철강
202509,PE,페루,64969.0,35144.0,철강
202509,PH,필리핀,9393391.0,12382050.0,철강
202509,PK,파키스탄,26531573.0,56938545.0,철강
202509,PL,폴란드,10610622.0,10449636.0,철강
202509,PR,푸에르토리코,350904.0,349620.0,철강
202509,PT,포루투갈,5896575.0,8542638.0,철강
202509,PW,팔라우,30087.0,20949.0,철강
202509,RE,불령 리유니온 코모도 제도,0.0,0.0,철강
202509,QA,카타르,99472.0,152647.0,철강
202509,PG,파푸아 뉴기니,309203.0,151837.0,철강
202508,GR,그리스,9263865.0,15707280.0,철강
202508,GY,가이아나,141397.0,132270.0,철강
202508,GU,괌,86378.0,75384.0,철강
202508,ES,스페인,9283365.0,10506688.0,철강
202508,GE,조지아,1921442.0,1978040.0,철강
202508,GB,영국,14523143.0,18076340.0,철강
202508,FR,프랑스,0.0,0.0,철강
202508,EG,이집트,3931478.0,3855887.0,철강
202508,HR,크로아티아,335235.0,239700.0,철강
202508,IN,인도,127037731.0,167827726.0,철강
202508,HU,헝가리,3038209.0,2317692.0,철강
202508,ID,인도네시아,15421280.0,16837986.0,철강
202508,IE,아일랜드,740686.0,636290.0,철강
202508,IR,이란,182969.0,145606.0,철강
202508,IT,이탈리아,19083297.0,26765526.0,철강
202508,JM,자마이카,225660.0,205120.0,철강
202508,JP,일본,115015669.0,166090346.0,철강
202508,DK,덴마크,1850149.0,2463605.0,철강
202508,KG,키르기스스탄,395970.0,437320.0,철강
202508,EC,에쿠아도르,4526155.0,8445898.0,철강
202508,BE,벨기에,19642239.0,21794230.0,철강
202508,DE,독일,5811604.0,5974898.0,철강
202508,CZ,체코공화국,99012.0,108210.0,철강
202508,KZ,카자흐스탄,3599061.0,3230859.0,철강
202508,AE,아랍에미리트 연합,6015377.0,8641705.0,철강
202508,AR,아르헨티나,726180.0,277097.0,철강
202508,AT,오스트리아,822769.0,600070.0,철강
202508,AU,호주,15289720.0,17995322.0,철강
202508,AZ,아제르바이잔,155396.0,138130.0,철강
202508,BA,보스니아-헤르체고비나,586135.0,661470.0,철강
202508,BB,바베이도스,33553.0,45220.0,철강
202508,BD,방글라데시,13708816.0,28430027.0,철강
202508,BH,바레인,15311.0,21550.0,철강
202508,BR,브라질,7445187.0,5978477.0,철강
202508,BZ,벨리제,279938.0,190030.0,철강
202508,CA,캐나다,19330715.0,19527728.0,철강
202508,CH,스위스,980.0,1556.0,철강
202508,CL,칠레,4381442.0,9350414.0,철강
202508,CN,중국,47444048.0,64850632.0,철강
202508,CO,콜롬비아,2734111.0,2887240.0,철강
202508,KW,쿠웨이트,460408.0,604451.0,철강
202508,LB,레바논,21169.0,21600.0,철강
202508,TH,태국,33231944.0,39715705.0,철강
202508,TR,튀르키예,51980237.0,73214265.0,철강
202508,RE,불령 리유니온 코모도 제도,600085.0,563460.0,철강
202508,RO,루마니아,2935511.0,3212850.0,철강
202508,RS,세르비아,967060.0,1053313.0,철강
202508,SA,사우디아라비아,6728540.0,8966886.0,철강
202508,SE,스웨덴,2338456.0,2694400.0,철강
202508,SG,싱가포르,3051678.0,4487044.0,철강
202508,SI,슬로베니아,24070921.0,25572090.0,철강
202508,SV,엘살바도르,1063095.0,1305380.0,철강
202508,TT,트리니다드 토바고,1140434.0,1082980.0,철강
202508,PT,포루투갈,13648688.0,18051249.0,철강
202508,TW,대만,14981243.0,26174811.0,철강
202508,UA,우크라이나,4115527.0,4227662.0,철강
202508,US,미국,56460047.0,60508087.0,철강
202508,UY,우루과이,49624.0,61240.0,철강
202508,VN,베트남,61183067.0,110695930.0,철강
202508,WS,사모아,2093644.0,1041110.0,철강
202508,ZA,남아프리카공화국,17583289.0,31389711.0,철강
202508,LC,세인트 루시아,88962.0,86760.0,철강
202508,QA,카타르,401574.0,286677.0,철강
202508,RU,러시아 연방,580354.0,417847.0,철강
202508,PR,푸에르토리코,183178.0,186200.0,철강
202508,NG,나이지리아,104849.0,15599.0,철강
202508,LK,스리랑카,1335738.0,1309839.0,철강
202508,LV,라트비아,513498.0,465120.0,철강
202508,MA,모로코,3876752.0,4150895.0,철강
202508,MD,몰도바,1302207.0,1253247.0,철강
202508,MG,마다카스카르,30284.0,15661.0,철강
202508,PL,폴란드,13157517.0,11900507.0,철강
202508,MX,멕시코,76672660.0,75614712.0,철강
202508,MY,말레이시아,7816362.0,10281567.0,철강
202508,MZ,모잠비크,5254700.0,10066320.0,철강
202508,MU,모리셔스,290058.0,315865.0,철강
202508,NO,노르웨이,383344.0,594500.0,철강
202508,NZ,뉴질랜드,5754435.0,5950580.0,철강
202508,OM,오만,4774170.0,7948260.0,철강
202508,PG,파푸아 뉴기니,210684.0,129000.0,철강
202508,PH,필리핀,10200993.0,13922140.0,철강
202508,NL,네덜란드,0.0,0.0,철강
202508,PK,파키스탄,2343510.0,2231640.0,철강
202507,FM,마이크로네시아,17171.0,11472.0,철강
202507,GT,과테말라,47023.0,36507.0,철강
202507,HR,크로아티아,1476037.0,1027590.0,철강
202507,GY,가이아나,200744.0,184770.0,철강
202507,GU,괌,3961.0,372.0,철강
202507,GB,영국,23074079.0,28215740.0,철강
202507,GR,그리스,3866642.0,5841300.0,철강
202507,GE,조지아,2057438.0,2125670.0,철강
202507,FR,프랑스,0.0,0.0,철강
202507,ID,인도네시아,15027972.0,16101221.0,철강
202507,HU,헝가리,2249120.0,1666580.0,철강
202507,LK,스리랑카,1313126.0,1225482.0,철강
202507,IE,아일랜드,1224845.0,1083340.0,철강
202507,IN,인도,146421551.0,187271509.0,철강
202507,IR,이란,67223.0,50890.0,철강
202507,IT,이탈리아,56111586.0,77665433.0,철강
202507,JM,자마이카,158657.0,145230.0,철강
202507,JP,일본,130714008.0,191520127.0,철강
202507,KE,케냐,7741265.0,16340900.0,철강
202507,KH,캄보디아,2069526.0,3088070.0,철강
202507,KN,세인트 키츠 네비스,71922.0,65980.0,철강
202507,KW,쿠웨이트,225080.0,272920.0,철강
202507,ES,스페인,31723110.0,38706074.0,철강
202507,FI,핀란드,561067.0,403080.0,철강
202507,AE,아랍에미리트 연합,6973460.0,9872267.0,철강
202507,EG,이집트,3163466.0,2598923.0,철강
202507,BR,브라질,34504190.0,51724916.0,철강
202507,AR,아르헨티나,8517462.0,8078967.0,철강
202507,AT,오스트리아,163389.0,194160.0,철강
202507,AU,호주,22391288.0,26316488.0,철강
202507,BA,보스니아-헤르체고비나,56140.0,64160.0,철강
202507,BB,바베이도스,201684.0,182650.0,철강
202507,BD,방글라데시,4437463.0,8409381.0,철강
202507,BE,벨기에,17838729.0,18860917.0,철강
202507,BG,불가리아,839001.0,691530.0,철강
202507,BH,바레인,95256.0,121140.0,철강
202507,CA,캐나다,14458102.0,14844583.0,철강
202507,EE,에스토니아,484804.0,463030.0,철강
202507,CL,칠레,170830.0,132270.0,철강
202507,CN,중국,51879707.0,68440020.0,철강
202507,CO,콜롬비아,1909923.0,1808131.0,철강
202507,CZ,체코공화국,530220.0,544290.0,철강
202507,DE,독일,2083.0,1696.0,철강
202507,DK,덴마크,6211652.0,9037656.0,철강
202507,DO,도미니카 공화국,475669.0,334500.0,철강
202507,DZ,알제리,40651.0,18121.0,철강
202507,EC,에쿠아도르,1018463.0,678234.0,철강
202507,LC,세인트 루시아,69591.0,72870.0,철강
202507,VN,베트남,74110099.0,133164170.0,철강
202507,LT,리투아니아,377827.0,292050.0,철강
202507,TJ,타지크,300.0,500.0,철강
202507,RS,세르비아,229881.0,235790.0,철강
202507,RU,러시아 연방,2301544.0,2516653.0,철강
202507,SA,사우디아라비아,5536713.0,7456911.0,철강
202507,SC,세이쉘,137006.0,126040.0,철강
